iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825766	none	none	900	300	1118	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825772	none	none	900	300	1118	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825775	none	none	900	300	1118	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825783	none	none	900	300	1045	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825786	none	none	900	300	1045	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825787	none	none	900	300	1045	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825802	none	none	900	300	977	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825803	none	none	900	300	977	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825806	none	none	900	300	977	248	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825817	none	none	900	300	911	256	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825823	none	none	900	300	911	256	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825824	none	none	900	300	911	256	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825833	none	none	900	300	881	260	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825838	none	none	900	300	881	260	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825841	none	none	900	300	881	260	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825851	none	none	900	300	873	260	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825857	none	none	900	300	873	260	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825860	none	none	900	300	873	260	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825977	none	none	900	300	873	263	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825983	none	none	900	300	873	263	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825985	none	none	900	300	873	263	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825990	none	none	900	300	873	263	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825993	none	none	900	300	873	263	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503825997	none	none	900	300	873	263	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826032	none	none	900	300	873	271	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826041	none	none	900	300	873	271	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826043	none	none	900	300	873	271	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826047	none	none	900	300	862	309	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826053	none	none	900	300	862	309	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826056	none	none	900	300	862	309	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826064	none	none	900	300	816	390	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826072	none	none	900	300	816	390	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826073	none	none	900	300	816	390	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826084	none	none	900	300	709	516	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826088	none	none	900	300	709	516	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826090	none	none	900	300	709	516	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826102	none	none	900	300	567	665	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826107	none	none	900	300	567	665	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826109	none	none	900	300	567	665	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826113	none	none	900	300	311	872	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826122	none	none	900	300	311	872	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826123	none	none	900	300	311	872	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826136	none	none	900	300	62	1044	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826138	none	none	900	300	62	1044	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503826140	none	none	900	300	62	1044	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836628	300	1500	1500	900	923	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836636	300	1500	1500	900	923	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836638	300	1500	1500	900	923	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836640	300	1500	1500	900	923	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836651	300	1500	1500	900	923	929	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836658	300	1500	1500	900	923	929	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836660	300	1500	1500	900	923	929	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836663	300	1500	1500	900	923	929	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836666	300	1500	1500	900	931	956	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836676	300	1500	1500	900	931	956	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836679	300	1500	1500	900	931	956	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836683	300	1500	1500	900	931	956	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836687	300	1500	1500	900	938	1002	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836689	300	1500	1500	900	938	1002	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836692	300	1500	1500	900	938	1002	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836695	300	1500	1500	900	938	1002	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836697	300	1500	1500	900	946	1060	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836706	300	1500	1500	900	946	1060	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836708	300	1500	1500	900	946	1060	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836710	300	1500	1500	900	946	1060	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836720	300	1500	1500	900	942	1109	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836723	300	1500	1500	900	942	1109	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836727	300	1500	1500	900	942	1109	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836730	300	1500	1500	900	942	1109	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836731	300	1500	1500	900	931	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836733	300	1500	1500	900	931	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836736	300	1500	1500	900	931	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836739	300	1500	1500	900	931	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836756	300	1500	1500	900	911	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836758	300	1500	1500	900	911	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836760	300	1500	1500	900	911	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836761	300	1500	1500	900	911	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836765	300	1500	1500	900	900	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836776	300	1500	1500	900	900	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836778	300	1500	1500	900	900	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836779	300	1500	1500	900	900	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836781	300	1500	1500	900	896	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836791	300	1500	1500	900	896	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836793	300	1500	1500	900	896	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836795	300	1500	1500	900	896	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836798	300	1500	1500	900	896	1228	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836806	300	1500	1500	900	896	1228	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836807	300	1500	1500	900	896	1228	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503836809	300	1500	1500	900	896	1228	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837253	300	1500	1500	900	900	1224	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837259	300	1500	1500	900	900	1224	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837261	300	1500	1500	900	900	1224	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837262	300	1500	1500	900	900	1224	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837270	300	1500	1500	900	908	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837272	300	1500	1500	900	908	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837276	300	1500	1500	900	908	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837278	300	1500	1500	900	908	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837282	300	1500	1500	900	950	1194	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837284	300	1500	1500	900	950	1194	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837286	300	1500	1500	900	950	1194	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837288	300	1500	1500	900	950	1194	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837300	300	1500	1500	900	1068	1132	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837306	300	1500	1500	900	1068	1132	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837307	300	1500	1500	900	1068	1132	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837309	300	1500	1500	900	1068	1132	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837316	300	1500	1500	900	1164	1094	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837323	300	1500	1500	900	1164	1094	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837325	300	1500	1500	900	1164	1094	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837327	300	1500	1500	900	1164	1094	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837335	300	1500	1500	900	1271	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837341	300	1500	1500	900	1271	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837342	300	1500	1500	900	1271	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837344	300	1500	1500	900	1271	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837348	300	1500	1500	900	1382	1010	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837355	300	1500	1500	900	1382	1010	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837357	300	1500	1500	900	1382	1010	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837358	300	1500	1500	900	1382	1010	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837361	300	1500	1500	900	1482	975	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837371	300	1500	1500	900	1482	975	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837372	300	1500	1500	900	1482	975	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837374	300	1500	1500	900	1482	975	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837378	300	1500	1500	900	1532	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837380	300	1500	1500	900	1532	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837388	300	1500	1500	900	1532	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837391	300	1500	1500	900	1532	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837396	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837402	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837404	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837407	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837456	300	1500	1500	900	1539	941	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837462	300	1500	1500	900	1539	941	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837464	300	1500	1500	900	1539	941	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837465	300	1500	1500	900	1539	941	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837535	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837541	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837544	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837545	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837557	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837559	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837565	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837567	300	1500	1500	900	1539	945	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837569	300	1500	1500	900	1539	949	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837581	300	1500	1500	900	1539	949	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837586	300	1500	1500	900	1539	949	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837588	300	1500	1500	900	1539	949	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837591	300	1500	1500	900	1535	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837593	300	1500	1500	900	1535	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837595	300	1500	1500	900	1535	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837597	300	1500	1500	900	1535	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837599	300	1500	1500	900	1532	956	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837601	300	1500	1500	900	1532	956	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837603	300	1500	1500	900	1532	956	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837605	300	1500	1500	900	1532	956	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837607	300	1500	1500	900	1509	975	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837608	300	1500	1500	900	1509	975	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837610	300	1500	1500	900	1509	975	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837611	300	1500	1500	900	1509	975	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837616	300	1500	1500	900	1432	1029	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837623	300	1500	1500	900	1432	1029	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837625	300	1500	1500	900	1432	1029	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837627	300	1500	1500	900	1432	1029	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837632	300	1500	1500	900	1325	1086	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837638	300	1500	1500	900	1325	1086	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837641	300	1500	1500	900	1325	1086	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837643	300	1500	1500	900	1325	1086	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837651	300	1500	1500	900	1168	1159	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837652	300	1500	1500	900	1168	1159	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837653	300	1500	1500	900	1168	1159	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837656	300	1500	1500	900	1168	1159	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837666	300	1500	1500	900	1003	1224	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837673	300	1500	1500	900	1003	1224	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837677	300	1500	1500	900	1003	1224	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837678	300	1500	1500	900	1003	1224	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837685	300	1500	1500	900	823	1301	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837691	300	1500	1500	900	823	1301	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837692	300	1500	1500	900	823	1301	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837694	300	1500	1500	900	823	1301	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837698	300	1500	1500	900	724	1335	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837705	300	1500	1500	900	724	1335	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837707	300	1500	1500	900	724	1335	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837708	300	1500	1500	900	724	1335	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837716	300	1500	1500	900	628	1366	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837726	300	1500	1500	900	628	1366	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837728	300	1500	1500	900	628	1366	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837729	300	1500	1500	900	628	1366	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837733	300	1500	1500	900	525	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837735	300	1500	1500	900	525	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837739	300	1500	1500	900	525	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837740	300	1500	1500	900	525	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837751	300	1500	1500	900	387	1419	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837752	300	1500	1500	900	387	1419	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837756	300	1500	1500	900	387	1419	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837758	300	1500	1500	900	387	1419	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837762	300	1500	1500	900	249	1439	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837773	300	1500	1500	900	249	1439	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837775	300	1500	1500	900	249	1439	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837776	300	1500	1500	900	249	1439	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837781	300	1500	1500	900	96	1454	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837791	300	1500	1500	900	96	1454	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837792	300	1500	1500	900	96	1454	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503837794	300	1500	1500	900	96	1454	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849367	1500	900	900	1500	885	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849377	1500	900	900	1500	885	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849379	1500	900	900	1500	885	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849380	1500	900	900	1500	885	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849383	1500	900	900	1500	885	914	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849388	1500	900	900	1500	873	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849390	1500	900	900	1500	873	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849391	1500	900	900	1500	873	952	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503849393	1500	900	900	1500	873	952	updateMouse
