iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260022	none	none	1500	1500	1090	1043	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260023	none	none	1500	1500	1090	1043	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260024	none	none	1500	1500	1090	1043	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260025	none	none	1500	1500	1090	1043	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260026	none	none	1500	1500	1090	1043	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260027	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260029	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260030	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260031	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260032	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260033	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260034	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260036	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260037	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260038	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260039	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260040	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260041	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260042	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260044	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260045	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260046	none	none	1500	1500	1173	1082	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260047	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260048	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260049	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260051	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260052	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260053	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260055	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260056	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260058	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260059	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260060	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260061	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260063	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260064	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260065	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260066	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260068	none	none	1500	1500	1213	1115	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260069	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260070	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260071	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260073	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260078	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260079	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260081	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260082	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260083	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260084	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260085	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260086	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260088	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260089	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260090	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260092	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260093	none	none	1500	1500	1271	1159	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260095	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260096	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260097	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260098	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260100	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260101	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260102	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260103	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260104	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260106	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260107	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260108	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260109	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260110	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260122	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260124	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260125	none	none	1500	1500	1318	1188	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260126	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260128	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260129	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260130	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260131	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260132	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260133	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260134	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260135	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260136	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260137	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260138	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260139	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260139	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260140	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260141	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260142	none	none	1500	1500	1355	1217	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260144	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260144	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260145	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260146	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260151	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260152	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260153	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260154	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260155	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260156	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260157	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260158	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260158	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260160	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260161	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260162	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260163	none	none	1500	1500	1391	1256	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260164	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260165	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260165	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260166	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260167	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260168	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260169	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260170	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260171	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260173	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260174	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260176	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260178	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260180	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260182	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260184	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260185	none	none	1500	1500	1416	1282	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260187	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260188	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260190	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260191	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260192	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260194	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260196	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260198	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260199	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260201	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260202	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260204	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260205	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260207	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260208	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260209	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260211	none	none	1500	1500	1442	1311	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260212	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260214	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260215	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260217	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260218	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260220	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260221	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260223	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260224	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260232	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260234	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260237	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260239	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260241	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260242	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260244	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260248	none	none	1500	1500	1453	1329	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260250	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260251	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260252	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260254	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260255	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260256	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260257	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260258	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260260	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260261	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260262	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260264	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260265	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260266	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260267	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260268	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260270	none	none	1500	1500	1463	1343	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260271	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260272	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260275	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260277	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260279	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260280	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260281	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260283	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260284	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260286	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260287	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260289	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260291	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260293	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260294	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260295	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260296	none	none	1500	1500	1474	1358	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260298	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260299	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260300	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260301	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260303	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260305	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260306	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260307	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260308	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260309	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260311	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260312	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260313	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260315	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260316	none	none	1500	1500	1482	1372	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502260317	none	none	1500	1500	1482	1372	updateMouse
