iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304657	1500	1500	1500	300	1074	551	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304659	1500	1500	1500	300	1074	551	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304668	1500	1500	1500	300	1139	523	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304671	1500	1500	1500	300	1139	523	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304673	1500	1500	1500	300	1139	523	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304686	1500	1500	1500	300	1189	500	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304688	1500	1500	1500	300	1189	500	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304692	1500	1500	1500	300	1189	500	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304706	1500	1500	1500	300	1240	480	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304709	1500	1500	1500	300	1240	480	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304710	1500	1500	1500	300	1240	480	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304723	1500	1500	1500	300	1295	463	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304726	1500	1500	1500	300	1295	463	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304728	1500	1500	1500	300	1295	463	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304736	1500	1500	1500	300	1343	448	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304738	1500	1500	1500	300	1343	448	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304740	1500	1500	1500	300	1343	448	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304752	1500	1500	1500	300	1381	437	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304754	1500	1500	1500	300	1381	437	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304756	1500	1500	1500	300	1381	437	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304770	1500	1500	1500	300	1416	430	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304773	1500	1500	1500	300	1416	430	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304774	1500	1500	1500	300	1416	430	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304785	1500	1500	1500	300	1449	420	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304788	1500	1500	1500	300	1449	420	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304790	1500	1500	1500	300	1449	420	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304804	1500	1500	1500	300	1491	400	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304806	1500	1500	1500	300	1491	400	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304809	1500	1500	1500	300	1491	400	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304819	1500	1500	1500	300	1532	382	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304821	1500	1500	1500	300	1532	382	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304823	1500	1500	1500	300	1532	382	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304836	1500	1500	1500	300	1552	372	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304838	1500	1500	1500	300	1552	372	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304840	1500	1500	1500	300	1552	372	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304857	1500	1500	1500	300	1562	370	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304859	1500	1500	1500	300	1562	370	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304863	1500	1500	1500	300	1562	370	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304877	1500	1500	1500	300	1567	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304880	1500	1500	1500	300	1567	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304882	1500	1500	1500	300	1567	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304892	1500	1500	1500	300	1577	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304975	1500	1500	1500	300	1577	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304978	1500	1500	1500	300	1577	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304980	1500	1500	1500	300	1584	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304982	1500	1500	1500	300	1584	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304984	1500	1500	1500	300	1584	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304986	1500	1500	1500	300	1589	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304989	1500	1500	1500	300	1589	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304992	1500	1500	1500	300	1589	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304994	1500	1500	1500	300	1592	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304996	1500	1500	1500	300	1592	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509304997	1500	1500	1500	300	1592	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305156	1500	1500	1500	300	1589	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305159	1500	1500	1500	300	1589	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305161	1500	1500	1500	300	1589	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305168	1500	1500	1500	300	1582	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305170	1500	1500	1500	300	1582	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305178	1500	1500	1500	300	1582	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305192	1500	1500	1500	300	1569	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305194	1500	1500	1500	300	1569	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305195	1500	1500	1500	300	1569	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305205	1500	1500	1500	300	1564	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305207	1500	1500	1500	300	1564	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305209	1500	1500	1500	300	1564	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305227	1500	1500	1500	300	1559	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305229	1500	1500	1500	300	1559	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305231	1500	1500	1500	300	1559	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305241	1500	1500	1500	300	1557	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305247	1500	1500	1500	300	1557	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305250	1500	1500	1500	300	1557	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305266	1500	1500	1500	300	1554	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305268	1500	1500	1500	300	1554	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305270	1500	1500	1500	300	1554	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305281	1500	1500	1500	300	1552	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305285	1500	1500	1500	300	1552	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305287	1500	1500	1500	300	1552	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305296	1500	1500	1500	300	1549	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305298	1500	1500	1500	300	1549	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305300	1500	1500	1500	300	1549	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305308	1500	1500	1500	300	1547	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305315	1500	1500	1500	300	1547	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305317	1500	1500	1500	300	1547	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305322	1500	1500	1500	300	1544	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305326	1500	1500	1500	300	1544	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305328	1500	1500	1500	300	1544	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305339	1500	1500	1500	300	1542	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305341	1500	1500	1500	300	1542	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305345	1500	1500	1500	300	1542	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305637	1500	1500	1500	300	1539	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305641	1500	1500	1500	300	1539	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509305643	1500	1500	1500	300	1539	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306025	1500	1500	1500	300	1537	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306029	1500	1500	1500	300	1537	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306034	1500	1500	1500	300	1537	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306037	1500	1500	1500	300	1529	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306040	1500	1500	1500	300	1529	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306043	1500	1500	1500	300	1529	334	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306053	1500	1500	1500	300	1519	337	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306056	1500	1500	1500	300	1519	337	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306059	1500	1500	1500	300	1519	337	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306068	1500	1500	1500	300	1511	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306070	1500	1500	1500	300	1511	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306074	1500	1500	1500	300	1511	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306085	1500	1500	1500	300	1496	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306087	1500	1500	1500	300	1496	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306090	1500	1500	1500	300	1496	339	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306105	1500	1500	1500	300	1494	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306107	1500	1500	1500	300	1494	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306108	1500	1500	1500	300	1494	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306125	1500	1500	1500	300	1491	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306127	1500	1500	1500	300	1491	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306129	1500	1500	1500	300	1491	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306159	1500	1500	1500	300	1489	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306160	1500	1500	1500	300	1489	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306162	1500	1500	1500	300	1489	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306169	1500	1500	1500	300	1486	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306171	1500	1500	1500	300	1486	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306173	1500	1500	1500	300	1486	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306186	1500	1500	1500	300	1476	344	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306191	1500	1500	1500	300	1476	344	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306193	1500	1500	1500	300	1476	344	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306203	1500	1500	1500	300	1461	347	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306207	1500	1500	1500	300	1461	347	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306209	1500	1500	1500	300	1461	347	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306221	1500	1500	1500	300	1436	349	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306223	1500	1500	1500	300	1436	349	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306225	1500	1500	1500	300	1436	349	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306243	1500	1500	1500	300	1388	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306245	1500	1500	1500	300	1388	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306248	1500	1500	1500	300	1388	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306256	1500	1500	1500	300	1340	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306258	1500	1500	1500	300	1340	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306260	1500	1500	1500	300	1340	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306271	1500	1500	1500	300	1285	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306273	1500	1500	1500	300	1285	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306275	1500	1500	1500	300	1285	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306290	1500	1500	1500	300	1217	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306294	1500	1500	1500	300	1217	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306299	1500	1500	1500	300	1217	354	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306306	1500	1500	1500	300	1127	349	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306308	1500	1500	1500	300	1127	349	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306310	1500	1500	1500	300	1127	349	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306318	1500	1500	1500	300	1049	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306320	1500	1500	1500	300	1049	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306323	1500	1500	1500	300	1049	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306347	1500	1500	1500	300	986	329	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306349	1500	1500	1500	300	986	329	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306350	1500	1500	1500	300	986	329	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306357	1500	1500	1500	300	958	329	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306359	1500	1500	1500	300	958	329	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306365	1500	1500	1500	300	958	329	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306372	1500	1500	1500	300	953	327	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306373	1500	1500	1500	300	953	327	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509306375	1500	1500	1500	300	953	327	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344419	none	none	1500	900	903	875	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344586	none	none	1500	900	903	875	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344595	none	none	1500	900	903	875	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344600	none	none	1500	900	903	875	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344605	none	none	1500	900	908	817	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344610	none	none	1500	900	908	817	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344614	none	none	1500	900	908	817	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344617	none	none	1500	900	908	817	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344618	none	none	1500	900	913	692	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344620	none	none	1500	900	913	692	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344623	none	none	1500	900	913	692	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509344624	none	none	1500	900	913	692	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347877	none	none	1500	900	913	910	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347880	none	none	1500	900	913	910	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347883	none	none	1500	900	913	910	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347885	none	none	1500	900	913	910	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347892	none	none	1500	900	915	895	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347894	none	none	1500	900	915	895	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347895	none	none	1500	900	915	895	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347897	none	none	1500	900	915	895	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347907	none	none	1500	900	948	790	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347909	none	none	1500	900	948	790	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347911	none	none	1500	900	948	790	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347914	none	none	1500	900	948	790	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347920	none	none	1500	900	988	606	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347923	none	none	1500	900	988	606	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347926	none	none	1500	900	988	606	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347928	none	none	1500	900	988	606	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347939	none	none	1500	900	1054	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347941	none	none	1500	900	1054	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347944	none	none	1500	900	1054	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347947	none	none	1500	900	1054	342	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347955	none	none	1500	900	1104	88	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347960	none	none	1500	900	1104	88	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347962	none	none	1500	900	1104	88	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509347965	none	none	1500	900	1104	88	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349536	none	none	1500	900	1071	17	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349540	none	none	1500	900	1071	17	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349542	none	none	1500	900	1071	17	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349545	none	none	1500	900	1071	17	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349553	none	none	1500	900	1033	221	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349556	none	none	1500	900	1033	221	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349559	none	none	1500	900	1033	221	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349564	none	none	1500	900	1033	221	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349568	none	none	1500	900	1018	372	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349573	none	none	1500	900	1018	372	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349575	none	none	1500	900	1018	372	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349578	none	none	1500	900	1018	372	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349586	none	none	1500	900	1016	478	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509349588	none	none	1500	900	1016	478	updateMouse
